Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 15 Dec 2012 (W50),Walsall FC (22),2-2,1-0,Yeovil Town FC (22)
?,(Fri) 21 Dec 2012 (W51),Bury FC (23),2-2,1-1,Shrewsbury Town FC (23)
?,(Fri) 21 Dec 2012 (W51),Swindon Town FC (23),5-0,4-0,Tranmere Rovers FC (23)
?,(Sat) 22 Dec 2012 (W51),Coventry City FC (23),1-1,1-0,Preston North End FC (23)
?,(Sat) 22 Dec 2012 (W51),Crawley Town FC (23),0-2,0-1,Sheffield United FC (23)
?,(Sat) 22 Dec 2012 (W51),Walsall FC (23),1-0,0-0,Colchester United FC (23)
?,(Sat) 22 Dec 2012 (W51),Yeovil Town FC (23),4-1,2-1,Oldham Athletic AFC (23)
?,(Wed) 26 Dec 2012 (W52),AFC Bournemouth (23),3-0,1-0,Yeovil Town FC (24)
?,(Wed) 26 Dec 2012 (W52),Carlisle United FC (23),3-0,2-0,Hartlepool United FC (23)
?,(Wed) 26 Dec 2012 (W52),Colchester United FC (24),1-3,1-2,Brentford FC (23)
?,(Wed) 26 Dec 2012 (W52),Milton Keynes Dons FC (23),2-4,2-3,Walsall FC (24)
?,(Wed) 26 Dec 2012 (W52),Oldham Athletic AFC (24),1-2,1-1,Doncaster Rovers FC (23)
?,(Wed) 26 Dec 2012 (W52),Portsmouth FC (23),1-2,1-1,Crawley Town FC (24)
?,(Wed) 26 Dec 2012 (W52),Preston North End FC (24),0-0,0-0,Bury FC (24)
?,(Wed) 26 Dec 2012 (W52),Sheffield United FC (24),3-0,1-0,Scunthorpe United FC (23)
?,(Wed) 26 Dec 2012 (W52),Shrewsbury Town FC (24),2-2,1-2,Notts County FC (23)
?,(Wed) 26 Dec 2012 (W52),Stevenage FC (23),1-3,1-0,Coventry City FC (24)
?,(Wed) 26 Dec 2012 (W52),Tranmere Rovers FC (24),2-1,0-1,Crewe Alexandra FC (23)
?,(Sat) 29 Dec 2012 (W52),AFC Bournemouth (24),3-0,2-0,Crawley Town FC (25)
?,(Sat) 29 Dec 2012 (W52),Carlisle United FC (24),2-1,2-0,Bury FC (25)
?,(Sat) 29 Dec 2012 (W52),Leyton Orient FC (23),2-1,1-0,Walsall FC (25)
?,(Sat) 29 Dec 2012 (W52),Milton Keynes Dons FC (24),2-3,2-1,Coventry City FC (25)
?,(Sat) 29 Dec 2012 (W52),Oldham Athletic AFC (25),1-2,0-0,Crewe Alexandra FC (24)
?,(Sat) 29 Dec 2012 (W52),Portsmouth FC (24),1-2,0-2,Yeovil Town FC (25)
?,(Sat) 29 Dec 2012 (W52),Preston North End FC (25),0-3,0-2,Doncaster Rovers FC (24)
?,(Sat) 29 Dec 2012 (W52),Sheffield United FC (25),2-3,1-1,Hartlepool United FC (24)
?,(Sat) 29 Dec 2012 (W52),Shrewsbury Town FC (25),0-0,0-0,Brentford FC (24)
?,(Sat) 29 Dec 2012 (W52),Tranmere Rovers FC (25),1-0,0-0,Scunthorpe United FC (24)
?,(Tue) 1 Jan 2013 (W1),Brentford FC (25),0-0,0-0,AFC Bournemouth (25)
?,(Tue) 1 Jan 2013 (W1),Bury FC (26),0-1,0-0,Tranmere Rovers FC (26)
?,(Tue) 1 Jan 2013 (W1),Coventry City FC (26),0-1,0-0,Shrewsbury Town FC (26)
?,(Tue) 1 Jan 2013 (W1),Crawley Town FC (26),3-0,1-0,Colchester United FC (25)
?,(Tue) 1 Jan 2013 (W1),Crewe Alexandra FC (25),1-0,1-0,Carlisle United FC (25)
?,(Tue) 1 Jan 2013 (W1),Doncaster Rovers FC (25),2-2,1-0,Sheffield United FC (26)
?,(Tue) 1 Jan 2013 (W1),Hartlepool United FC (25),0-1,0-1,Preston North End FC (26)
?,(Tue) 1 Jan 2013 (W1),Notts County FC (24),1-2,0-2,Milton Keynes Dons FC (25)
?,(Tue) 1 Jan 2013 (W1),Scunthorpe United FC (25),2-2,2-1,Oldham Athletic AFC (26)
?,(Tue) 1 Jan 2013 (W1),Swindon Town FC (24),5-0,0-0,Portsmouth FC (25)
?,(Tue) 1 Jan 2013 (W1),Walsall FC (26),1-0,0-0,Stevenage FC (24)
?,(Tue) 1 Jan 2013 (W1),Yeovil Town FC (26),3-0,1-0,Leyton Orient FC (24)
?,(Fri) 4 Jan 2013 (W1),Walsall FC (27),2-0,2-0,Portsmouth FC (26)
?,(Sat) 5 Jan 2013 (W1),Crewe Alexandra FC (26),1-2,1-0,Stevenage FC (25)
?,(Sat) 5 Jan 2013 (W1),Doncaster Rovers FC (26),1-0,0-0,Colchester United FC (26)
?,(Sat) 5 Jan 2013 (W1),Scunthorpe United FC (26),0-0,0-0,Shrewsbury Town FC (27)
?,(Sat) 5 Jan 2013 (W1),Swindon Town FC (25),4-0,2-0,Carlisle United FC (26)
?,(Sat) 12 Jan 2013 (W2),AFC Bournemouth (26),1-1,1-0,Swindon Town FC (26)
?,(Sat) 12 Jan 2013 (W2),Colchester United FC (27),1-2,0-1,Scunthorpe United FC (27)
?,(Sat) 12 Jan 2013 (W2),Leyton Orient FC (25),1-1,1-1,Crewe Alexandra FC (27)
?,(Sat) 12 Jan 2013 (W2),Milton Keynes Dons FC (26),1-1,1-0,Bury FC (27)
?,(Sat) 12 Jan 2013 (W2),Oldham Athletic AFC (27),0-2,0-1,Brentford FC (26)
?,(Sat) 12 Jan 2013 (W2),Sheffield United FC (27),0-2,0-0,Yeovil Town FC (27)
?,(Sat) 12 Jan 2013 (W2),Shrewsbury Town FC (28),1-1,1-0,Hartlepool United FC (26)
?,(Sat) 12 Jan 2013 (W2),Stevenage FC (26),1-2,0-0,Doncaster Rovers FC (27)
?,(Sat) 12 Jan 2013 (W2),Tranmere Rovers FC (27),2-0,2-0,Crawley Town FC (27)
?,(Sun) 13 Jan 2013 (W2),Carlisle United FC (27),1-0,1-0,Coventry City FC (27)
?,(Sun) 13 Jan 2013 (W2),Preston North End FC (27),1-3,0-2,Walsall FC (28)
?,(Wed) 16 Jan 2013 (W3),Coventry City FC (28),1-0,1-0,Tranmere Rovers FC (28)
?,(Sat) 19 Jan 2013 (W3),Brentford FC (27),1-2,0-1,Tranmere Rovers FC (29)
?,(Sat) 19 Jan 2013 (W3),Coventry City FC (29),2-1,0-0,Oldham Athletic AFC (28)
?,(Sat) 19 Jan 2013 (W3),Doncaster Rovers FC (28),2-0,1-0,Leyton Orient FC (26)
?,(Sat) 19 Jan 2013 (W3),Notts County FC (25),1-1,0-1,Sheffield United FC (28)
?,(Sat) 19 Jan 2013 (W3),Swindon Town FC (27),2-0,0-0,Shrewsbury Town FC (29)
?,(Sat) 19 Jan 2013 (W3),Walsall FC (29),3-1,2-0,AFC Bournemouth (27)
?,(Tue) 22 Jan 2013 (W4),Brentford FC (28),2-2,2-1,Leyton Orient FC (27)
?,(Tue) 22 Jan 2013 (W4),Hartlepool United FC (27),1-2,0-1,AFC Bournemouth (28)
?,(Tue) 22 Jan 2013 (W4),Notts County FC (26),1-0,1-0,Oldham Athletic AFC (29)
?,(Sat) 26 Jan 2013 (W4),AFC Bournemouth (29),3-1,1-0,Crewe Alexandra FC (28)
?,(Sat) 26 Jan 2013 (W4),Carlisle United FC (28),1-1,0-0,Scunthorpe United FC (28)
?,(Sat) 26 Jan 2013 (W4),Colchester United FC (28),2-0,0-0,Walsall FC (30)
?,(Sat) 26 Jan 2013 (W4),Leyton Orient FC (28),2-1,0-0,Notts County FC (27)
?,(Sat) 26 Jan 2013 (W4),Portsmouth FC (27),1-3,0-1,Hartlepool United FC (28)
?,(Sat) 26 Jan 2013 (W4),Preston North End FC (28),2-2,1-1,Coventry City FC (30)
?,(Sat) 26 Jan 2013 (W4),Shrewsbury Town FC (30),0-0,0-0,Bury FC (28)
?,(Tue) 29 Jan 2013 (W5),Leyton Orient FC (29),0-0,0-0,Swindon Town FC (28)
?,(Tue) 29 Jan 2013 (W5),Portsmouth FC (28),0-2,0-0,Notts County FC (28)
?,(Tue) 29 Jan 2013 (W5),Yeovil Town FC (28),2-1,1-1,Milton Keynes Dons FC (27)
?,(Fri) 1 Feb 2013 (W5),Sheffield United FC (29),1-2,0-1,Coventry City FC (31)
?,(Sat) 2 Feb 2013 (W5),Bury FC (29),2-0,2-0,Doncaster Rovers FC (29)
?,(Sat) 2 Feb 2013 (W5),Crawley Town FC (28),1-1,1-0,Swindon Town FC (29)
?,(Sat) 2 Feb 2013 (W5),Crewe Alexandra FC (29),1-0,0-0,Scunthorpe United FC (29)
?,(Sat) 2 Feb 2013 (W5),Hartlepool United FC (29),2-1,1-0,Notts County FC (29)
?,(Sat) 2 Feb 2013 (W5),Milton Keynes Dons FC (28),0-3,0-2,AFC Bournemouth (30)
?,(Sat) 2 Feb 2013 (W5),Portsmouth FC (29),2-3,1-3,Colchester United FC (29)
?,(Sat) 2 Feb 2013 (W5),Preston North End FC (29),1-2,1-0,Shrewsbury Town FC (31)
?,(Sat) 2 Feb 2013 (W5),Stevenage FC (27),0-1,0-1,Leyton Orient FC (30)
?,(Sat) 2 Feb 2013 (W5),Tranmere Rovers FC (30),0-1,0-1,Carlisle United FC (29)
?,(Sat) 2 Feb 2013 (W5),Walsall FC (31),3-1,1-1,Oldham Athletic AFC (30)
?,(Sat) 2 Feb 2013 (W5),Yeovil Town FC (29),3-0,2-0,Brentford FC (29)
?,(Tue) 5 Feb 2013 (W6),Colchester United FC (30),0-1,0-0,Swindon Town FC (30)
?,(Tue) 5 Feb 2013 (W6),Scunthorpe United FC (30),2-1,1-1,Portsmouth FC (30)
?,(Tue) 5 Feb 2013 (W6),Stevenage FC (28),2-0,1-0,Notts County FC (30)
?,(Sat) 9 Feb 2013 (W6),AFC Bournemouth (31),2-0,0-0,Portsmouth FC (31)
?,(Sat) 9 Feb 2013 (W6),Brentford FC (30),2-2,0-0,Bury FC (30)
?,(Sat) 9 Feb 2013 (W6),Carlisle United FC (30),2-1,2-1,Stevenage FC (29)
?,(Sat) 9 Feb 2013 (W6),Colchester United FC (31),1-0,0-0,Preston North End FC (30)
?,(Sat) 9 Feb 2013 (W6),Coventry City FC (32),0-1,0-1,Yeovil Town FC (30)
?,(Sat) 9 Feb 2013 (W6),Doncaster Rovers FC (30),1-2,1-1,Walsall FC (32)
?,(Sat) 9 Feb 2013 (W6),Leyton Orient FC (31),2-1,1-0,Tranmere Rovers FC (31)
?,(Sat) 9 Feb 2013 (W6),Notts County FC (31),1-1,0-1,Crewe Alexandra FC (30)
?,(Sat) 9 Feb 2013 (W6),Oldham Athletic AFC (31),3-1,2-1,Milton Keynes Dons FC (29)
?,(Sat) 9 Feb 2013 (W6),Scunthorpe United FC (31),2-1,0-0,Crawley Town FC (29)
?,(Sat) 9 Feb 2013 (W6),Shrewsbury Town FC (32),1-2,0-0,Sheffield United FC (30)
?,(Sat) 9 Feb 2013 (W6),Swindon Town FC (31),1-1,1-0,Hartlepool United FC (30)
?,(Tue) 12 Feb 2013 (W7),Brentford FC (31),2-0,1-0,Stevenage FC (30)
?,(Tue) 12 Feb 2013 (W7),Bury FC (31),0-2,0-1,Sheffield United FC (31)
?,(Tue) 12 Feb 2013 (W7),Crewe Alexandra FC (31),1-2,0-0,AFC Bournemouth (32)
?,(Tue) 12 Feb 2013 (W7),Doncaster Rovers FC (31),0-0,0-0,Milton Keynes Dons FC (30)
?,(Tue) 12 Feb 2013 (W7),Hartlepool United FC (31),0-0,0-0,Portsmouth FC (32)
?,(Tue) 12 Feb 2013 (W7),Scunthorpe United FC (32),3-1,2-1,Carlisle United FC (31)
?,(Tue) 12 Feb 2013 (W7),Yeovil Town FC (31),3-1,0-1,Preston North End FC (31)
?,(Fri) 15 Feb 2013 (W7),Tranmere Rovers FC (32),0-2,0-1,Shrewsbury Town FC (33)
?,(Sat) 16 Feb 2013 (W7),Bury FC (32),0-2,0-1,Coventry City FC (33)
?,(Sat) 16 Feb 2013 (W7),Hartlepool United FC (32),2-1,0-1,Leyton Orient FC (32)
?,(Sat) 16 Feb 2013 (W7),Portsmouth FC (33),1-1,0-0,Carlisle United FC (32)
?,(Sat) 16 Feb 2013 (W7),Preston North End FC (32),2-0,2-0,AFC Bournemouth (33)
?,(Sat) 16 Feb 2013 (W7),Sheffield United FC (32),3-0,1-0,Colchester United FC (32)
?,(Sat) 16 Feb 2013 (W7),Walsall FC (33),1-1,1-0,Notts County FC (32)
?,(Sat) 16 Feb 2013 (W7),Yeovil Town FC (32),3-0,1-0,Scunthorpe United FC (33)
?,(Mon) 18 Feb 2013 (W8),Crawley Town FC (30),1-1,1-1,Doncaster Rovers FC (32)
?,(Tue) 19 Feb 2013 (W8),Stevenage FC (31),1-2,1-0,Oldham Athletic AFC (32)
?,(Tue) 19 Feb 2013 (W8),Tranmere Rovers FC (33),1-3,0-0,Swindon Town FC (32)
?,(Fri) 22 Feb 2013 (W8),Notts County FC (33),4-1,0-1,Bury FC (33)
?,(Sat) 23 Feb 2013 (W8),AFC Bournemouth (34),0-1,0-1,Sheffield United FC (33)
?,(Sat) 23 Feb 2013 (W8),Brentford FC (32),0-0,0-0,Walsall FC (34)
?,(Sat) 23 Feb 2013 (W8),Carlisle United FC (33),1-1,0-1,Milton Keynes Dons FC (31)
?,(Sat) 23 Feb 2013 (W8),Colchester United FC (33),1-5,1-2,Tranmere Rovers FC (34)
?,(Sat) 23 Feb 2013 (W8),Coventry City FC (34),1-2,1-1,Crewe Alexandra FC (32)
?,(Sat) 23 Feb 2013 (W8),Doncaster Rovers FC (33),1-1,1-1,Yeovil Town FC (33)
?,(Sat) 23 Feb 2013 (W8),Leyton Orient FC (33),0-1,0-1,Crawley Town FC (31)
?,(Sat) 23 Feb 2013 (W8),Oldham Athletic AFC (33),1-0,1-0,Portsmouth FC (34)
?,(Sat) 23 Feb 2013 (W8),Scunthorpe United FC (34),1-2,0-2,Hartlepool United FC (33)
?,(Sat) 23 Feb 2013 (W8),Shrewsbury Town FC (34),2-1,1-1,Stevenage FC (32)
?,(Sat) 23 Feb 2013 (W8),Swindon Town FC (33),1-1,0-0,Preston North End FC (33)
?,(Tue) 26 Feb 2013 (W9),AFC Bournemouth (35),0-2,0-1,Coventry City FC (35)
?,(Tue) 26 Feb 2013 (W9),Carlisle United FC (34),0-3,0-1,Walsall FC (35)
?,(Tue) 26 Feb 2013 (W9),Colchester United FC (34),2-0,1-0,Yeovil Town FC (34)
?,(Tue) 26 Feb 2013 (W9),Crawley Town FC (32),1-2,0-2,Brentford FC (33)
?,(Tue) 26 Feb 2013 (W9),Hartlepool United FC (34),3-0,2-0,Crewe Alexandra FC (33)
?,(Tue) 26 Feb 2013 (W9),Portsmouth FC (35),1-1,1-1,Milton Keynes Dons FC (32)
?,(Tue) 26 Feb 2013 (W9),Scunthorpe United FC (35),1-0,0-0,Stevenage FC (33)
?,(Tue) 26 Feb 2013 (W9),Sheffield United FC (34),0-0,0-0,Leyton Orient FC (34)
?,(Tue) 26 Feb 2013 (W9),Shrewsbury Town FC (35),1-2,0-0,Doncaster Rovers FC (34)
?,(Tue) 26 Feb 2013 (W9),Swindon Town FC (34),0-1,0-1,Bury FC (34)
?,(Tue) 26 Feb 2013 (W9),Tranmere Rovers FC (35),1-1,1-0,Notts County FC (34)
?,(Sat) 2 Mar 2013 (W9),Brentford FC (34),1-0,0-0,Scunthorpe United FC (36)
?,(Sat) 2 Mar 2013 (W9),Bury FC (35),0-2,0-1,Crawley Town FC (33)
?,(Sat) 2 Mar 2013 (W9),Coventry City FC (36),1-2,1-0,Swindon Town FC (35)
?,(Sat) 2 Mar 2013 (W9),Crewe Alexandra FC (34),1-2,0-2,Portsmouth FC (36)
?,(Sat) 2 Mar 2013 (W9),Doncaster Rovers FC (35),3-0,1-0,Hartlepool United FC (35)
?,(Sat) 2 Mar 2013 (W9),Leyton Orient FC (35),3-1,1-0,AFC Bournemouth (36)
?,(Sat) 2 Mar 2013 (W9),Milton Keynes Dons FC (33),1-1,1-1,Preston North End FC (34)
?,(Sat) 2 Mar 2013 (W9),Notts County FC (35),1-0,1-0,Carlisle United FC (35)
?,(Sat) 2 Mar 2013 (W9),Oldham Athletic AFC (34),0-2,0-0,Sheffield United FC (35)
?,(Sat) 2 Mar 2013 (W9),Stevenage FC (34),0-2,0-0,Colchester United FC (35)
?,(Sat) 2 Mar 2013 (W9),Walsall FC (36),3-1,1-0,Shrewsbury Town FC (36)
?,(Sat) 2 Mar 2013 (W9),Yeovil Town FC (35),1-0,0-0,Tranmere Rovers FC (36)
?,(Tue) 5 Mar 2013 (W10),Crawley Town FC (34),1-1,0-1,Carlisle United FC (36)
?,(Tue) 5 Mar 2013 (W10),Hartlepool United FC (36),0-0,0-0,Colchester United FC (36)
?,(Tue) 5 Mar 2013 (W10),Milton Keynes Dons FC (34),3-0,1-0,Doncaster Rovers FC (36)
?,(Tue) 5 Mar 2013 (W10),Stevenage FC (35),1-0,0-0,Brentford FC (35)
?,(Wed) 6 Mar 2013 (W10),Notts County FC (36),1-1,1-0,Leyton Orient FC (36)
?,(Sat) 9 Mar 2013 (W10),AFC Bournemouth (37),1-2,0-0,Doncaster Rovers FC (37)
?,(Sat) 9 Mar 2013 (W10),Carlisle United FC (37),2-0,1-0,Brentford FC (36)
?,(Sat) 9 Mar 2013 (W10),Colchester United FC (37),1-2,1-1,Crewe Alexandra FC (35)
?,(Sat) 9 Mar 2013 (W10),Crawley Town FC (35),0-0,0-0,Notts County FC (37)
?,(Sat) 9 Mar 2013 (W10),Hartlepool United FC (37),0-0,0-0,Yeovil Town FC (36)
?,(Sat) 9 Mar 2013 (W10),Portsmouth FC (37),2-0,0-0,Bury FC (36)
?,(Sat) 9 Mar 2013 (W10),Preston North End FC (35),2-0,2-0,Stevenage FC (36)
?,(Sat) 9 Mar 2013 (W10),Scunthorpe United FC (37),1-2,1-1,Coventry City FC (37)
?,(Sat) 9 Mar 2013 (W10),Sheffield United FC (36),0-0,0-0,Milton Keynes Dons FC (35)
?,(Sat) 9 Mar 2013 (W10),Shrewsbury Town FC (37),0-2,0-1,Leyton Orient FC (37)
?,(Sat) 9 Mar 2013 (W10),Swindon Town FC (36),2-2,1-1,Walsall FC (37)
?,(Sat) 9 Mar 2013 (W10),Tranmere Rovers FC (37),1-0,0-0,Oldham Athletic AFC (35)
?,(Tue) 12 Mar 2013 (W11),Brentford FC (37),2-1,0-1,Swindon Town FC (37)
?,(Tue) 12 Mar 2013 (W11),Coventry City FC (38),2-2,0-1,Colchester United FC (38)
?,(Tue) 12 Mar 2013 (W11),Leyton Orient FC (38),1-0,0-0,Portsmouth FC (38)
?,(Tue) 12 Mar 2013 (W11),Milton Keynes Dons FC (36),2-3,1-2,Shrewsbury Town FC (38)
?,(Tue) 12 Mar 2013 (W11),Notts County FC (38),0-1,0-1,Preston North End FC (36)
?,(Tue) 12 Mar 2013 (W11),Stevenage FC (37),0-1,0-1,AFC Bournemouth (38)
?,(Tue) 12 Mar 2013 (W11),Walsall FC (38),2-0,0-0,Tranmere Rovers FC (38)
?,(Tue) 12 Mar 2013 (W11),Yeovil Town FC (37),2-2,2-0,Crawley Town FC (36)
?,(Sat) 16 Mar 2013 (W11),Brentford FC (38),1-0,0-0,Preston North End FC (37)
?,(Sat) 16 Mar 2013 (W11),Bury FC (37),1-2,1-2,Colchester United FC (39)
?,(Sat) 16 Mar 2013 (W11),Coventry City FC (39),1-0,1-0,Hartlepool United FC (38)
?,(Sat) 16 Mar 2013 (W11),Crewe Alexandra FC (36),1-1,1-1,Shrewsbury Town FC (39)
?,(Sat) 16 Mar 2013 (W11),Doncaster Rovers FC (38),1-1,1-0,Portsmouth FC (39)
?,(Sat) 16 Mar 2013 (W11),Leyton Orient FC (39),4-1,2-0,Carlisle United FC (38)
?,(Sat) 16 Mar 2013 (W11),Milton Keynes Dons FC (37),3-0,2-0,Tranmere Rovers FC (39)
?,(Sat) 16 Mar 2013 (W11),Notts County FC (39),1-0,0-0,Scunthorpe United FC (38)
?,(Sat) 16 Mar 2013 (W11),Oldham Athletic AFC (36),0-1,0-1,AFC Bournemouth (39)
?,(Sat) 16 Mar 2013 (W11),Stevenage FC (38),4-0,1-0,Sheffield United FC (37)
?,(Sat) 16 Mar 2013 (W11),Walsall FC (39),2-2,0-0,Crawley Town FC (37)
?,(Tue) 19 Mar 2013 (W12),Bury FC (38),2-0,0-0,Stevenage FC (39)
?,(Tue) 19 Mar 2013 (W12),Crewe Alexandra FC (37),2-1,1-1,Milton Keynes Dons FC (38)
?,(Tue) 19 Mar 2013 (W12),Oldham Athletic AFC (37),3-0,2-0,Hartlepool United FC (39)
?,(Tue) 19 Mar 2013 (W12),Yeovil Town FC (38),0-2,0-0,Swindon Town FC (38)
?,(Sat) 23 Mar 2013 (W12),AFC Bournemouth (40),4-1,1-1,Bury FC (39)
?,(Sat) 23 Mar 2013 (W12),Carlisle United FC (39),3-3,1-1,Yeovil Town FC (39)
?,(Sat) 23 Mar 2013 (W12),Hartlepool United FC (40),0-0,0-0,Walsall FC (40)
?,(Sat) 23 Mar 2013 (W12),Portsmouth FC (40),2-0,1-0,Coventry City FC (40)
?,(Sat) 23 Mar 2013 (W12),Preston North End FC (38),0-0,0-0,Leyton Orient FC (40)
?,(Sat) 23 Mar 2013 (W12),Scunthorpe United FC (39),2-3,1-2,Doncaster Rovers FC (39)
?,(Sat) 23 Mar 2013 (W12),Swindon Town FC (39),0-0,0-0,Notts County FC (40)
?,(Sun) 24 Mar 2013 (W12),Tranmere Rovers FC (40),3-1,3-1,Stevenage FC (40)
?,(Tue) 26 Mar 2013 (W13),Crawley Town FC (38),2-0,0-0,Crewe Alexandra FC (38)
?,(Fri) 29 Mar 2013 (W13),Brentford FC (39),2-1,1-0,Notts County FC (41)
?,(Fri) 29 Mar 2013 (W13),Bury FC (40),2-2,0-1,Crewe Alexandra FC (39)
?,(Fri) 29 Mar 2013 (W13),Carlisle United FC (40),2-2,0-0,Shrewsbury Town FC (40)
?,(Fri) 29 Mar 2013 (W13),Colchester United FC (40),0-1,0-1,AFC Bournemouth (41)
?,(Fri) 29 Mar 2013 (W13),Coventry City FC (41),1-0,1-0,Doncaster Rovers FC (40)
?,(Fri) 29 Mar 2013 (W13),Crawley Town FC (39),1-1,0-1,Stevenage FC (41)
?,(Fri) 29 Mar 2013 (W13),Hartlepool United FC (41),0-2,0-1,Milton Keynes Dons FC (39)
?,(Fri) 29 Mar 2013 (W13),Preston North End FC (39),1-1,0-1,Portsmouth FC (41)
?,(Fri) 29 Mar 2013 (W13),Scunthorpe United FC (40),2-1,2-1,Leyton Orient FC (41)
?,(Fri) 29 Mar 2013 (W13),Swindon Town FC (40),1-1,0-0,Oldham Athletic AFC (38)
?,(Fri) 29 Mar 2013 (W13),Tranmere Rovers FC (41),0-1,0-1,Sheffield United FC (38)
?,(Fri) 29 Mar 2013 (W13),Yeovil Town FC (40),0-0,0-0,Walsall FC (41)
?,(Mon) 1 Apr 2013 (W14),AFC Bournemouth (42),1-0,1-0,Scunthorpe United FC (41)
?,(Mon) 1 Apr 2013 (W14),Crewe Alexandra FC (40),1-0,1-0,Preston North End FC (40)
?,(Mon) 1 Apr 2013 (W14),Doncaster Rovers FC (41),1-0,0-0,Swindon Town FC (41)
?,(Mon) 1 Apr 2013 (W14),Leyton Orient FC (42),2-0,2-0,Bury FC (41)
?,(Mon) 1 Apr 2013 (W14),Milton Keynes Dons FC (40),2-0,1-0,Brentford FC (40)
?,(Mon) 1 Apr 2013 (W14),Notts County FC (42),1-2,0-1,Yeovil Town FC (41)
?,(Mon) 1 Apr 2013 (W14),Oldham Athletic AFC (39),1-1,0-1,Colchester United FC (41)
?,(Mon) 1 Apr 2013 (W14),Portsmouth FC (42),1-0,0-0,Tranmere Rovers FC (42)
?,(Mon) 1 Apr 2013 (W14),Sheffield United FC (39),0-0,0-0,Carlisle United FC (41)
?,(Mon) 1 Apr 2013 (W14),Shrewsbury Town FC (41),3-0,0-0,Crawley Town FC (40)
?,(Mon) 1 Apr 2013 (W14),Stevenage FC (42),1-0,0-0,Hartlepool United FC (42)
?,(Mon) 1 Apr 2013 (W14),Walsall FC (42),4-0,1-0,Coventry City FC (42)
?,(Sat) 6 Apr 2013 (W14),AFC Bournemouth (43),3-1,2-1,Notts County FC (43)
?,(Sat) 6 Apr 2013 (W14),Colchester United FC (42),2-1,2-1,Leyton Orient FC (43)
?,(Sat) 6 Apr 2013 (W14),Coventry City FC (43),1-1,1-0,Brentford FC (41)
?,(Sat) 6 Apr 2013 (W14),Doncaster Rovers FC (42),1-0,0-0,Tranmere Rovers FC (43)
?,(Sat) 6 Apr 2013 (W14),Hartlepool United FC (43),2-0,1-0,Bury FC (42)
?,(Sat) 6 Apr 2013 (W14),Milton Keynes Dons FC (41),0-0,0-0,Crawley Town FC (41)
?,(Sat) 6 Apr 2013 (W14),Oldham Athletic AFC (40),1-2,0-2,Carlisle United FC (42)
?,(Sat) 6 Apr 2013 (W14),Portsmouth FC (43),0-0,0-0,Stevenage FC (43)
?,(Sat) 6 Apr 2013 (W14),Preston North End FC (41),3-0,1-0,Scunthorpe United FC (42)
?,(Sat) 6 Apr 2013 (W14),Walsall FC (43),1-1,1-0,Sheffield United FC (40)
?,(Sat) 6 Apr 2013 (W14),Yeovil Town FC (42),2-1,2-1,Shrewsbury Town FC (42)
?,(Tue) 9 Apr 2013 (W15),Doncaster Rovers FC (43),0-2,0-1,Carlisle United FC (43)
?,(Tue) 9 Apr 2013 (W15),Milton Keynes Dons FC (42),2-0,0-0,Swindon Town FC (42)
?,(Tue) 9 Apr 2013 (W15),Preston North End FC (42),2-0,0-0,Oldham Athletic AFC (41)
?,(Tue) 9 Apr 2013 (W15),Sheffield United FC (41),0-2,0-0,Crawley Town FC (42)
?,(Wed) 10 Apr 2013 (W15),Crewe Alexandra FC (41),0-2,0-1,Brentford FC (42)
?,(Sat) 13 Apr 2013 (W15),Brentford FC (43),3-2,1-1,Portsmouth FC (44)
?,(Sat) 13 Apr 2013 (W15),Bury FC (43),0-1,0-0,Oldham Athletic AFC (42)
?,(Sat) 13 Apr 2013 (W15),Carlisle United FC (44),1-1,1-1,Preston North End FC (43)
?,(Sat) 13 Apr 2013 (W15),Crawley Town FC (43),2-0,1-0,Coventry City FC (44)
?,(Sat) 13 Apr 2013 (W15),Crewe Alexandra FC (42),1-2,0-0,Doncaster Rovers FC (44)
?,(Sat) 13 Apr 2013 (W15),Leyton Orient FC (44),2-0,0-0,Milton Keynes Dons FC (43)
?,(Sat) 13 Apr 2013 (W15),Notts County FC (44),3-1,1-1,Colchester United FC (43)
?,(Sat) 13 Apr 2013 (W15),Scunthorpe United FC (43),1-1,0-0,Walsall FC (44)
?,(Sat) 13 Apr 2013 (W15),Sheffield United FC (42),2-0,1-0,Swindon Town FC (43)
?,(Sat) 13 Apr 2013 (W15),Shrewsbury Town FC (43),0-3,0-1,AFC Bournemouth (44)
?,(Sat) 13 Apr 2013 (W15),Stevenage FC (44),0-2,0-0,Yeovil Town FC (43)
?,(Sat) 13 Apr 2013 (W15),Tranmere Rovers FC (44),0-1,0-1,Hartlepool United FC (44)
?,(Tue) 16 Apr 2013 (W16),Bury FC (44),2-1,0-1,Scunthorpe United FC (44)
?,(Tue) 16 Apr 2013 (W16),Colchester United FC (44),0-2,0-1,Milton Keynes Dons FC (44)
?,(Tue) 16 Apr 2013 (W16),Oldham Athletic AFC (43),1-0,1-0,Yeovil Town FC (44)
?,(Tue) 16 Apr 2013 (W16),Sheffield United FC (43),2-2,0-1,Brentford FC (44)
?,(Tue) 16 Apr 2013 (W16),Swindon Town FC (44),4-1,3-0,Crewe Alexandra FC (43)
?,(Sat) 20 Apr 2013 (W16),AFC Bournemouth (45),3-1,1-0,Carlisle United FC (45)
